,Date,Open*,High,Low,Close**,Volume,Market Cap
235,"Jul 27, 2018",3.31,3.48,3.25,3.39,41960400,513552210
236,"Jul 26, 2018",3.52,3.59,3.27,3.31,35335300,500295990
237,"Jul 25, 2018",3.32,3.64,3.31,3.52,49506400,533109750
238,"Jul 24, 2018",3.19,3.37,3.04,3.33,37361100,503657702
239,"Jul 23, 2018",3.3,3.38,3.18,3.19,38279400,482997243
240,"Jul 22, 2018",3.45,3.48,3.28,3.3,36924000,499359491
241,"Jul 21, 2018",3.37,3.53,3.27,3.45,34482000,521249956
242,"Jul 20, 2018",3.63,3.63,3.36,3.37,45892300,509673079
243,"Jul 19, 2018",3.83,3.89,3.6,3.64,51879200,550311670
244,"Jul 18, 2018",3.9,4.07,3.78,3.83,70500800,579806079
245,"Jul 17, 2018",3.76,3.98,3.58,3.92,66425100,592797538
246,"Jul 16, 2018",3.49,3.81,3.44,3.79,60196200,573630333
247,"Jul 15, 2018",3.42,3.61,3.38,3.48,42023700,526938542
248,"Jul 14, 2018",3.44,3.48,3.27,3.42,27852800,517396544
249,"Jul 13, 2018",3.33,3.7,3.32,3.44,60386900,520262018
250,"Jul 12, 2018",3.53,3.53,3.19,3.35,56487800,506261440
251,"Jul 11, 2018",3.59,3.75,3.35,3.53,99637104,534616620
252,"Jul 10, 2018",4.1,4.19,3.59,3.59,85481600,543368872
253,"Jul 09, 2018",4.53,4.53,4.1,4.1,67733904,620503674
254,"Jul 08, 2018",4.74,4.82,4.49,4.54,66405100,687291605
255,"Jul 07, 2018",4.8,4.8,4.45,4.73,67908704,715130878
256,"Jul 06, 2018",5.04,5.04,4.58,4.8,86032096,726308344
257,"Jul 05, 2018",5.11,5.24,4.88,5.05,80997296,763393082
258,"Jul 04, 2018",5.09,5.29,4.98,5.11,66383200,773016777
259,"Jul 03, 2018",5.31,5.45,5.04,5.08,95370704,769307093
260,"Jul 02, 2018",5.12,5.5,4.88,5.31,88864200,803477944
261,"Jul 01, 2018",5.27,5.33,4.94,5.11,66086700,772399505
262,"Jun 30, 2018",5.17,5.58,5.1,5.3,90747696,802325097
263,"Jun 29, 2018",4.78,5.29,4.7,5.13,77817800,775599335
264,"Jun 28, 2018",5.41,5.48,4.56,4.74,79282496,717846573
265,"Jun 27, 2018",5.05,5.48,5.01,5.41,70832704,818811406
266,"Jun 26, 2018",5.62,5.72,5.05,5.06,73166304,765499069
267,"Jun 25, 2018",5.09,5.81,4.83,5.61,122339000,849153051
268,"Jun 24, 2018",5.1,5.45,4.2,5.1,124877000,771090828
269,"Jun 23, 2018",5.3,5.47,4.92,5.08,65965100,767827456
270,"Jun 22, 2018",6.35,6.35,5.25,5.31,88701696,803936359
271,"Jun 21, 2018",6.59,6.67,6.25,6.37,79066400,964126027
272,"Jun 20, 2018",6.76,6.77,6.38,6.6,90760096,997808204
273,"Jun 19, 2018",6.69,6.8,6.47,6.74,91259200,1020255424
274,"Jun 18, 2018",6.18,6.78,6.06,6.69,96911200,1012507751
275,"Jun 17, 2018",6.11,6.31,6.1,6.16,52390700,932681461
276,"Jun 16, 2018",5.97,6.17,5.87,6.11,47472800,924537403
277,"Jun 15, 2018",6.34,6.35,5.93,5.98,54603600,904544142
278,"Jun 14, 2018",5.94,6.46,5.82,6.35,97936496,960735569
279,"Jun 13, 2018",6.31,6.38,5.59,5.95,94280896,899528807
280,"Jun 12, 2018",7.0,7.0,6.23,6.31,89649000,955382852
281,"Jun 11, 2018",6.82,7.01,6.3,7.01,106941000,1060798701
282,"Jun 10, 2018",8.04,8.04,6.42,6.82,147552000,1032514628
