,Date,Open*,High,Low,Close**,Volume,Market Cap
762,"Feb 15, 2017",2.4,2.61,2.3,2.38,158941,9111563
763,"Feb 14, 2017",2.62,2.68,2.2,2.42,210760,9219595
764,"Feb 13, 2017",2.39,2.68,2.36,2.67,139972,10149318
765,"Feb 12, 2017",2.49,2.51,2.35,2.39,57501,9076737
766,"Feb 11, 2017",2.58,2.71,2.38,2.5,53483,9482413
767,"Feb 10, 2017",2.8,2.8,2.46,2.57,133894,9726930
768,"Feb 09, 2017",2.57,2.86,2.38,2.77,189010,10454904
769,"Feb 08, 2017",2.59,2.99,2.56,2.57,115129,9680805
770,"Feb 07, 2017",2.58,2.65,2.4,2.6,183596,9788602
771,"Feb 06, 2017",3.03,3.1,2.58,2.6,178837,9757243
772,"Feb 05, 2017",3.35,3.48,2.49,3.06,568651,11481709
773,"Feb 04, 2017",2.63,3.47,2.62,3.37,726595,12596890
774,"Feb 03, 2017",2.59,2.71,2.52,2.61,133515,9745879
775,"Feb 02, 2017",2.51,2.69,2.39,2.6,132901,9662923
776,"Feb 01, 2017",2.24,2.76,2.04,2.46,386941,9132128
777,"Jan 31, 2017",1.84,2.41,1.77,2.29,318261,8481492
778,"Jan 30, 2017",1.88,2.13,1.84,1.84,140668,6810912
779,"Jan 29, 2017",1.53,2.21,1.52,1.95,322541,7188455
780,"Jan 28, 2017",1.35,1.62,1.33,1.53,72100,5641775
781,"Jan 27, 2017",1.6,1.67,1.34,1.34,151059,4926390
782,"Jan 26, 2017",1.02,1.66,1.02,1.57,614441,5743176
783,"Jan 25, 2017",1.02,1.05,0.886295,1.01,49183,3712688
784,"Jan 24, 2017",0.972045,1.06,0.941608,1.01,20334,3709486
785,"Jan 23, 2017",0.91906,1.02,0.9036299999999999,0.983584,21028,3586748
786,"Jan 22, 2017",0.873367,0.977411,0.849828,0.918113,11359,3341943
787,"Jan 21, 2017",0.903234,0.954656,0.872173,0.873401,19965,3172481
788,"Jan 20, 2017",1.04,1.08,0.895882,0.913069,30692,3309572
789,"Jan 19, 2017",0.873604,1.09,0.862384,1.04,40489,3750707
790,"Jan 18, 2017",0.885453,0.9249299999999999,0.794855,0.856784,29944,3092884
791,"Jan 17, 2017",0.953343,0.966558,0.8385670000000001,0.884882,51465,3187462
792,"Jan 16, 2017",0.9762700000000001,1.0,0.907666,0.9581280000000001,41930,3443617
793,"Jan 15, 2017",1.05,1.07,0.965567,0.979475,47474,3513913
794,"Jan 14, 2017",1.11,1.25,0.9637030000000001,1.05,101834,3744466
795,"Jan 13, 2017",0.835348,1.15,0.762925,1.1,95936,3943275
796,"Jan 12, 2017",0.699805,0.836467,0.666559,0.836467,22706,2980964
797,"Jan 11, 2017",0.704936,0.7557550000000001,0.605414,0.698304,30367,2484104
798,"Jan 10, 2017",0.829091,0.864707,0.69691,0.7034560000000001,31966,2496787
799,"Jan 09, 2017",0.8191510000000001,0.8929379999999999,0.774255,0.814826,52721,2885461
800,"Jan 08, 2017",0.672879,0.840568,0.665198,0.823298,45714,2909521
801,"Jan 07, 2017",0.554099,0.82396,0.503061,0.672963,48405,2373035
802,"Jan 06, 2017",0.553009,0.570857,0.485678,0.548149,13186,1929095
803,"Jan 05, 2017",0.6264069999999999,0.7106319999999999,0.49877200000000005,0.5514819999999999,13244,1936634
804,"Jan 04, 2017",0.46130200000000005,0.6975680000000001,0.46130200000000005,0.6569560000000001,35530,2302024
805,"Jan 03, 2017",0.472265,0.48748100000000005,0.45190600000000003,0.461408,5036,1613098
806,"Jan 02, 2017",0.49026899999999995,0.504779,0.437467,0.472282,8169,1647544
807,"Jan 01, 2017",0.48374799999999996,0.516169,0.467199,0.49,3214,1705650
808,"Dec 31, 2016",0.46661800000000003,0.479284,0.460475,0.47442399999999996,8113,1647865
809,"Dec 30, 2016",0.48619799999999996,0.49386899999999995,0.465229,0.46682299999999993,3582,1617903
810,"Dec 29, 2016",0.499568,0.528411,0.479156,0.48624300000000004,9910,1681284
811,"Dec 28, 2016",0.42167299999999996,0.514318,0.394796,0.499496,11859,1723487
812,"Dec 27, 2016",0.432666,0.459372,0.419321,0.42247799999999996,11434,1454335
813,"Dec 26, 2016",0.440804,0.461222,0.43237600000000004,0.432389,6359,1485253
814,"Dec 25, 2016",0.45796099999999995,0.462478,0.41521099999999994,0.441004,7158,1511809
815,"Dec 24, 2016",0.454779,0.753424,0.43153,0.45783100000000004,4531,1566007
816,"Dec 23, 2016",0.461848,0.478357,0.439558,0.458266,9337,1563983
817,"Dec 22, 2016",0.49023599999999995,0.49061800000000005,0.45755100000000004,0.46202,10397,1573236
818,"Dec 21, 2016",0.496957,0.5182979999999999,0.458715,0.492777,11189,1674402
819,"Dec 20, 2016",0.49500500000000003,0.522702,0.48848199999999997,0.501676,10982,1700923
820,"Dec 19, 2016",0.502979,0.535172,0.49018199999999995,0.49536800000000003,6465,1675597
821,"Dec 18, 2016",0.543862,0.552041,0.495812,0.5047159999999999,14766,1703031
822,"Dec 17, 2016",0.529184,0.548876,0.526488,0.543848,3447,1830951
823,"Dec 16, 2016",0.526759,0.539616,0.523135,0.529184,4255,1778221
824,"Dec 15, 2016",0.5383939999999999,0.5488609999999999,0.522373,0.526895,4441,1766366
825,"Dec 14, 2016",0.5525800000000001,0.5560149999999999,0.5375770000000001,0.5382,2725,1799953
826,"Dec 13, 2016",0.544694,0.598188,0.529609,0.5595399999999999,10300,1866909
827,"Dec 12, 2016",0.49929300000000004,0.570854,0.499287,0.544758,21355,1813757
828,"Dec 11, 2016",0.5171640000000001,0.530558,0.498569,0.49909899999999996,4676,1657930
829,"Dec 10, 2016",0.521914,0.563137,0.501617,0.5261819999999999,12386,1743743
830,"Dec 09, 2016",0.5060319999999999,0.554148,0.491671,0.5097119999999999,6650,1685300
831,"Dec 08, 2016",0.492497,0.5179779999999999,0.485504,0.502577,5264,1657837
832,"Dec 07, 2016",0.500046,0.536317,0.48490200000000006,0.49594099999999997,6579,1632359
833,"Dec 06, 2016",0.531405,0.532612,0.48773999999999995,0.500039,8916,1641989
834,"Dec 05, 2016",0.565441,0.5657270000000001,0.521867,0.531496,5325,1740972
835,"Dec 04, 2016",0.580017,0.58012,0.549882,0.565116,5669,1847144
836,"Dec 03, 2016",0.596907,0.61603,0.519588,0.556226,11231,1814182
837,"Dec 02, 2016",0.6046819999999999,0.621555,0.592903,0.596727,7494,1941305
838,"Dec 01, 2016",0.600854,0.615202,0.5974970000000001,0.608297,5489,1974338
839,"Nov 30, 2016",0.596947,0.664317,0.59017,0.600124,22713,1943546
840,"Nov 29, 2016",0.590802,0.615966,0.577538,0.597028,6112,1928692
841,"Nov 28, 2016",0.582994,0.6399859999999999,0.582994,0.590771,9104,1903708
842,"Nov 27, 2016",0.589724,0.6015020000000001,0.5764060000000001,0.582951,3508,1874271
843,"Nov 26, 2016",0.606675,0.629307,0.564234,0.589909,16815,1891995
844,"Nov 25, 2016",0.629733,0.647764,0.5859340000000001,0.614373,6320,1966194
845,"Nov 24, 2016",0.662535,0.663848,0.584865,0.6276619999999999,15977,2004514
846,"Nov 23, 2016",0.664788,0.683516,0.649908,0.662553,4659,2110700
847,"Nov 22, 2016",0.7120340000000001,0.723372,0.664324,0.6794939999999999,19621,2159244
848,"Nov 21, 2016",0.704521,0.7336689999999999,0.694114,0.712357,9013,2258270
849,"Nov 20, 2016",0.7463270000000001,0.750466,0.68977,0.7048409999999999,14296,2229993
850,"Nov 19, 2016",0.7352529999999999,0.8458829999999999,0.7352529999999999,0.751169,14161,2370234
851,"Nov 18, 2016",0.7239359999999999,0.748129,0.715661,0.746159,10783,2348747
852,"Nov 17, 2016",0.741003,0.768021,0.704779,0.725155,10091,2276947
853,"Nov 16, 2016",0.685773,0.787346,0.665875,0.731985,28104,2292457
854,"Nov 15, 2016",0.644633,0.752944,0.63854,0.70997,21550,2218201
855,"Nov 14, 2016",0.666512,0.666512,0.6318600000000001,0.644311,8292,2008340
856,"Nov 13, 2016",0.650654,0.678427,0.643554,0.666323,4673,2071383
857,"Nov 12, 2016",0.6450130000000001,0.6747920000000001,0.635009,0.656818,7451,2037601
858,"Nov 11, 2016",0.7136640000000001,0.731267,0.6433770000000001,0.645018,10221,1995415
859,"Nov 10, 2016",0.74021,0.78401,0.652382,0.71359,26312,2201838
860,"Nov 09, 2016",0.6192529999999999,0.883668,0.613691,0.7338600000000001,25736,2258791
861,"Nov 08, 2016",0.632375,0.666652,0.612146,0.619449,6975,1902002
862,"Nov 07, 2016",0.6263890000000001,0.6609189999999999,0.6000979999999999,0.632151,12029,1935627
863,"Nov 06, 2016",0.6345390000000001,0.649462,0.607585,0.626592,8395,1914216
864,"Nov 05, 2016",0.6481859999999999,0.6701189999999999,0.630043,0.634668,10349,1934172
865,"Nov 04, 2016",0.655899,0.687298,0.637368,0.648302,6727,1969968
866,"Nov 03, 2016",0.706346,0.742517,0.6272760000000001,0.6556770000000001,7742,1987078
867,"Nov 02, 2016",0.711956,0.732272,0.6604869999999999,0.709144,8322,2143966
868,"Nov 01, 2016",0.692543,0.7467630000000001,0.68572,0.711819,11065,2146472
869,"Oct 31, 2016",0.780365,0.848526,0.6882550000000001,0.6925140000000001,30687,2083117
870,"Oct 30, 2016",0.7591829999999999,0.888865,0.7459479999999999,0.780302,12728,2341117
871,"Oct 29, 2016",0.787614,1.01,0.47879799999999995,0.77073,104171,2306595
872,"Oct 28, 2016",0.8366309999999999,0.842202,0.777525,0.781814,23060,2333489
873,"Oct 27, 2016",0.855405,0.874194,0.83178,0.8361049999999999,15286,2489259
874,"Oct 26, 2016",0.8582850000000001,0.889561,0.852885,0.8608110000000001,12436,2556694
875,"Oct 25, 2016",0.8776139999999999,0.892827,0.856504,0.8578610000000001,13619,2540594
876,"Oct 24, 2016",0.905014,0.913056,0.875801,0.8778600000000001,9579,2592745
877,"Oct 23, 2016",0.907509,0.917213,0.901756,0.904782,5166,2665050
878,"Oct 22, 2016",0.8898299999999999,0.943198,0.886669,0.907106,12953,2665098
879,"Oct 21, 2016",0.8881129999999999,0.908927,0.876567,0.889927,6316,2608118
880,"Oct 20, 2016",0.866924,0.9136620000000001,0.8666450000000001,0.8878209999999999,10010,2594130
881,"Oct 19, 2016",0.885073,0.904091,0.861065,0.8669629999999999,9305,2527197
882,"Oct 18, 2016",1.01,1.01,0.873318,0.884849,20889,2572753
883,"Oct 17, 2016",0.906949,0.9791799999999999,0.874531,0.9750030000000001,20755,2827012
884,"Oct 16, 2016",0.9484030000000001,0.949299,0.8970530000000001,0.906924,18820,2622463
885,"Oct 15, 2016",0.9709120000000001,0.9713780000000001,0.937737,0.9481440000000001,6993,2733880
886,"Oct 14, 2016",0.953916,0.9824200000000001,0.9305479999999999,0.980952,16043,2820921
887,"Oct 13, 2016",0.9456,0.9832879999999999,0.9438850000000001,0.9537629999999999,15567,2734962
888,"Oct 12, 2016",0.9569059999999999,0.9834709999999999,0.9352,0.94824,19761,2712399
889,"Oct 11, 2016",0.987916,1.01,0.9432520000000001,0.9764860000000001,32654,2784766
890,"Oct 10, 2016",1.03,1.05,0.9331309999999999,0.9811219999999999,31604,2790492
891,"Oct 09, 2016",1.06,1.1,1.02,1.03,7711,2917717
892,"Oct 08, 2016",1.09,1.12,1.01,1.05,25997,2970664
893,"Oct 07, 2016",1.11,1.17,1.08,1.09,17696,3059859
894,"Oct 06, 2016",1.08,1.14,1.01,1.08,38004,3037415
895,"Oct 05, 2016",1.02,1.13,1.0,1.08,21078,3034805
896,"Oct 04, 2016",1.07,1.07,0.9797809999999999,1.02,16291,2841196
897,"Oct 03, 2016",0.976922,1.18,0.9769190000000001,1.07,32081,2982447
898,"Oct 02, 2016",1.01,1.04,0.9401940000000001,0.977,17194,2715345
899,"Oct 01, 2016",0.967037,1.04,0.9652629999999999,1.01,21779,2786340
900,"Sep 30, 2016",1.02,1.05,0.9607680000000001,0.977073,18633,2699199
901,"Sep 29, 2016",1.05,1.08,1.02,1.03,12671,2842881
902,"Sep 28, 2016",1.08,1.08,1.03,1.05,9612,2887818
903,"Sep 27, 2016",1.16,1.17,1.03,1.08,17972,2956459
904,"Sep 26, 2016",1.2,1.23,0.853593,1.14,85566,3113728
905,"Sep 25, 2016",1.22,1.24,1.19,1.2,10850,3262995
906,"Sep 24, 2016",1.21,1.26,1.2,1.22,11178,3317824
907,"Sep 23, 2016",1.2,1.23,1.17,1.21,17920,3261940
908,"Sep 22, 2016",1.18,1.23,1.17,1.2,12077,3251715
909,"Sep 21, 2016",1.31,1.31,1.16,1.18,30537,3161648
910,"Sep 20, 2016",1.24,1.33,1.23,1.31,41154,3514006
911,"Sep 19, 2016",1.28,1.34,1.24,1.24,33713,3328608
912,"Sep 18, 2016",1.4,1.43,1.23,1.3,58522,3462908
913,"Sep 17, 2016",1.45,1.46,1.4,1.41,19229,3754381
914,"Sep 16, 2016",1.44,1.49,1.44,1.45,17668,3836271
915,"Sep 15, 2016",1.47,1.48,1.44,1.44,17389,3797698
916,"Sep 14, 2016",1.47,1.49,1.44,1.47,27838,3873905
917,"Sep 13, 2016",1.44,1.48,1.41,1.47,32531,3856303
918,"Sep 12, 2016",1.46,1.5,1.44,1.44,15434,3778907
919,"Sep 11, 2016",1.53,1.55,1.44,1.47,8700,3850670
920,"Sep 10, 2016",1.54,1.57,1.49,1.53,23328,3983131
921,"Sep 09, 2016",1.53,1.55,1.48,1.54,27070,3994606
922,"Sep 08, 2016",1.51,1.53,1.48,1.53,21370,3960886
923,"Sep 07, 2016",1.5,1.55,1.47,1.51,21606,3905182
924,"Sep 06, 2016",1.52,1.56,1.46,1.5,56948,3870180
925,"Sep 05, 2016",1.52,1.55,1.45,1.52,27482,3897800
926,"Sep 04, 2016",1.5,1.54,1.45,1.52,34400,3888470
927,"Sep 03, 2016",1.43,1.52,1.43,1.5,24292,3819249
928,"Sep 02, 2016",1.46,1.47,1.43,1.45,18695,3678233
929,"Sep 01, 2016",1.43,1.51,1.42,1.46,29262,3695985
930,"Aug 31, 2016",1.47,1.49,1.42,1.43,18758,3606565
931,"Aug 30, 2016",1.5,1.51,1.46,1.47,26439,3711122
932,"Aug 29, 2016",1.5,1.54,1.48,1.48,21481,3724820
933,"Aug 28, 2016",1.47,1.51,1.47,1.5,12230,3764098
934,"Aug 27, 2016",1.51,1.53,1.47,1.48,6302,3680659
935,"Aug 26, 2016",1.51,1.66,1.5,1.51,41102,3739288
936,"Aug 25, 2016",1.53,1.58,1.49,1.51,10063,3750223
937,"Aug 24, 2016",1.48,1.61,1.46,1.53,16570,3767273
938,"Aug 23, 2016",1.54,1.58,1.48,1.49,20945,3655851
939,"Aug 22, 2016",1.56,1.57,1.53,1.54,24500,3764494
940,"Aug 21, 2016",1.56,1.59,1.54,1.56,12639,3804905
941,"Aug 20, 2016",1.6,1.6,1.56,1.56,12980,3798012
942,"Aug 19, 2016",1.6,1.61,1.56,1.6,14135,3875363
943,"Aug 18, 2016",1.61,1.62,1.58,1.61,10036,3907879
944,"Aug 17, 2016",1.6,1.63,1.58,1.61,11552,3878818
945,"Aug 16, 2016",1.59,1.65,1.55,1.6,33544,3851246
946,"Aug 15, 2016",1.64,1.79,1.58,1.59,45272,3807348
947,"Aug 14, 2016",1.77,1.77,1.62,1.64,27612,3928714
948,"Aug 13, 2016",1.75,1.94,1.72,1.77,74315,4221108
949,"Aug 12, 2016",1.66,1.79,1.61,1.72,61207,4090814
950,"Aug 11, 2016",1.57,1.69,1.57,1.66,25017,3937136
951,"Aug 10, 2016",1.6,1.63,1.55,1.57,21101,3693677
952,"Aug 09, 2016",1.55,1.62,1.53,1.6,17295,3766772
953,"Aug 08, 2016",1.55,1.62,1.53,1.55,14060,3617698
954,"Aug 07, 2016",1.63,1.65,1.52,1.55,30115,3605523
955,"Aug 06, 2016",1.61,1.66,1.57,1.64,14503,3814070
956,"Aug 05, 2016",1.61,1.67,1.58,1.62,11669,3733077
957,"Aug 04, 2016",1.56,1.66,1.53,1.61,15108,3720811
958,"Aug 03, 2016",1.5,1.59,1.43,1.56,25137,3595240
959,"Aug 02, 2016",1.7,1.81,1.43,1.49,39771,3424394
960,"Aug 01, 2016",1.82,1.83,1.69,1.7,32334,3874804
961,"Jul 31, 2016",1.72,2.18,1.67,1.82,175481,4140533
962,"Jul 30, 2016",1.68,1.75,1.65,1.72,17237,3891508
963,"Jul 29, 2016",1.68,1.7,1.65,1.68,9402,3786619
964,"Jul 28, 2016",1.69,1.72,1.65,1.7,17258,3839484
965,"Jul 27, 2016",1.68,1.78,1.68,1.69,36913,3805198
966,"Jul 26, 2016",1.87,1.87,1.65,1.72,75944,3840285
967,"Jul 25, 2016",1.69,1.93,1.64,1.84,109722,4098092
968,"Jul 24, 2016",1.73,1.76,1.68,1.69,21025,3750194
969,"Jul 23, 2016",1.74,1.76,1.7,1.74,16589,3844756
970,"Jul 22, 2016",1.73,1.82,1.7,1.74,19713,3830360
971,"Jul 21, 2016",1.73,1.82,1.71,1.73,25652,3802658
972,"Jul 20, 2016",1.78,1.86,1.72,1.73,17470,3785541
973,"Jul 19, 2016",1.78,1.91,1.76,1.78,18862,3892520
974,"Jul 18, 2016",1.82,1.86,1.77,1.78,9538,3862746
975,"Jul 17, 2016",1.7,1.86,1.7,1.82,20333,3936617
976,"Jul 16, 2016",1.8,1.87,1.71,1.71,22706,3687003
977,"Jul 15, 2016",1.82,1.99,1.76,1.81,52673,3882875
978,"Jul 14, 2016",1.69,1.8,1.67,1.8,13207,3842652
979,"Jul 13, 2016",1.67,1.76,1.67,1.69,17697,3613462
980,"Jul 12, 2016",1.7,1.79,1.67,1.68,19566,3573287
981,"Jul 11, 2016",1.72,1.82,1.67,1.7,15065,3591128
982,"Jul 10, 2016",1.64,1.83,1.61,1.72,13936,3637661
983,"Jul 09, 2016",1.85,1.85,1.62,1.64,13860,3442577
984,"Jul 08, 2016",1.67,1.89,1.54,1.84,44830,3859920
985,"Jul 07, 2016",1.89,1.93,1.57,1.67,28198,3478022
986,"Jul 06, 2016",1.96,2.01,1.86,1.89,17638,3917355
987,"Jul 05, 2016",1.98,2.03,1.85,1.94,28275,4022332
988,"Jul 04, 2016",1.96,2.02,1.91,1.97,20097,4067776
989,"Jul 03, 2016",2.0,2.05,1.84,1.96,28905,4014169
990,"Jul 02, 2016",1.97,2.14,1.95,2.02,24283,4126260
991,"Jul 01, 2016",2.08,2.17,1.96,1.97,23880,4013677
992,"Jun 30, 2016",2.08,2.44,2.01,2.08,187842,4218755
993,"Jun 29, 2016",1.93,2.13,1.78,2.08,79290,4206068
994,"Jun 28, 2016",1.86,2.02,1.71,1.92,38047,3870512
995,"Jun 27, 2016",1.52,1.99,1.5,1.89,133737,3778785
996,"Jun 26, 2016",1.65,1.7,1.51,1.52,10783,3033936
997,"Jun 25, 2016",1.67,1.75,1.57,1.65,14449,3283008
998,"Jun 24, 2016",1.62,1.78,1.59,1.67,15277,3313812
999,"Jun 23, 2016",1.57,1.62,1.42,1.62,10020,3183981
1000,"Jun 22, 2016",1.69,1.78,1.55,1.57,23941,3077707
1001,"Jun 21, 2016",1.94,1.94,1.62,1.69,25715,3298812
1002,"Jun 20, 2016",1.97,2.18,1.79,1.97,36050,3833819
1003,"Jun 19, 2016",1.89,2.12,1.8,1.97,40840,3818054
1004,"Jun 18, 2016",1.7,1.96,1.68,1.89,26733,3650431
1005,"Jun 17, 2016",1.99,2.02,1.65,1.72,49842,3299853
1006,"Jun 16, 2016",1.68,2.01,1.68,1.99,40434,3796580
1007,"Jun 15, 2016",1.64,1.75,1.62,1.68,20702,3201300
1008,"Jun 14, 2016",1.63,1.72,1.57,1.64,18274,3105580
1009,"Jun 13, 2016",1.61,1.76,1.58,1.63,44252,3085733
1010,"Jun 12, 2016",1.67,1.7,1.55,1.61,40326,3022034
1011,"Jun 11, 2016",1.65,1.68,1.62,1.67,16851,3133200
1012,"Jun 10, 2016",1.64,1.7,1.61,1.65,10577,3070009
1013,"Jun 09, 2016",1.65,1.7,1.61,1.64,14239,3042829
1014,"Jun 08, 2016",1.68,1.73,1.49,1.65,34527,3044031
1015,"Jun 07, 2016",1.66,1.73,1.51,1.68,19335,3081067
1016,"Jun 06, 2016",1.64,1.7,1.63,1.66,17433,3046737
1017,"Jun 05, 2016",1.75,1.81,1.6,1.64,17063,2978960
1018,"Jun 04, 2016",1.73,1.83,1.72,1.75,17331,3173670
1019,"Jun 03, 2016",1.76,1.81,1.71,1.73,28368,3124078
1020,"Jun 02, 2016",1.75,1.86,1.61,1.76,32681,3162537
1021,"Jun 01, 2016",1.51,1.83,1.51,1.79,53836,3193682
1022,"May 31, 2016",1.48,1.59,1.44,1.51,20533,2695268
1023,"May 30, 2016",1.47,1.55,1.46,1.48,11309,2622142
1024,"May 29, 2016",1.58,1.58,1.43,1.46,12336,2573425
1025,"May 28, 2016",1.34,1.61,1.34,1.61,41689,2825971
1026,"May 27, 2016",1.33,1.4,1.3,1.34,33076,2344156
1027,"May 26, 2016",1.38,1.41,1.27,1.33,39358,2317421
1028,"May 25, 2016",1.44,1.53,1.36,1.39,26727,2410422
1029,"May 24, 2016",1.54,1.64,1.44,1.44,35044,2484694
1030,"May 23, 2016",1.45,1.63,1.45,1.52,40226,2610221
1031,"May 22, 2016",1.53,1.54,1.44,1.45,21063,2473517
1032,"May 21, 2016",1.46,1.54,1.43,1.54,21176,2611929
1033,"May 20, 2016",1.57,1.57,1.45,1.46,66155,2461897
1034,"May 19, 2016",1.59,1.74,1.55,1.55,41199,2614321
1035,"May 18, 2016",1.69,1.76,1.48,1.59,69528,2655601
1036,"May 17, 2016",1.98,1.99,1.73,1.74,67422,2898258
1037,"May 16, 2016",1.33,2.35,1.33,1.99,116107,3288734
1038,"May 15, 2016",1.32,1.41,1.31,1.33,9978,2196126
1039,"May 14, 2016",1.27,1.45,1.26,1.32,18408,2165140
1040,"May 13, 2016",1.29,1.32,1.27,1.27,11199,2073756
1041,"May 12, 2016",1.35,1.36,1.28,1.29,9646,2088416
1042,"May 11, 2016",1.41,1.43,1.29,1.37,21921,2215819
1043,"May 10, 2016",1.45,1.47,1.4,1.41,9627,2259661
1044,"May 09, 2016",1.48,1.56,1.45,1.45,10184,2325365
1045,"May 08, 2016",1.58,1.61,1.47,1.48,28101,2362169
1046,"May 07, 2016",1.52,1.59,1.51,1.58,15547,2496233
1047,"May 06, 2016",1.52,1.54,1.51,1.52,6274,2394235
1048,"May 05, 2016",1.51,1.55,1.5,1.52,5907,2372374
1049,"May 04, 2016",1.56,1.56,1.5,1.51,9993,2343580
1050,"May 03, 2016",1.52,1.56,1.49,1.53,10195,2369702
1051,"May 02, 2016",1.54,1.59,1.49,1.51,13513,2322063
1052,"May 01, 2016",1.57,1.61,1.53,1.54,13659,2358699
1053,"Apr 30, 2016",1.52,1.63,1.5,1.57,19796,2387058
1054,"Apr 29, 2016",1.51,1.58,1.51,1.52,12578,2306200
1055,"Apr 28, 2016",1.48,1.53,1.45,1.51,9091,2278315
1056,"Apr 27, 2016",1.52,1.56,1.47,1.48,12204,2216997
1057,"Apr 26, 2016",1.54,1.61,1.52,1.52,14299,2264156
1058,"Apr 25, 2016",1.56,1.58,1.53,1.54,13339,2281357
1059,"Apr 24, 2016",1.58,1.66,1.51,1.55,17802,2286566
1060,"Apr 23, 2016",1.56,1.64,1.55,1.58,8728,2304704
1061,"Apr 22, 2016",1.56,1.68,1.53,1.56,8972,2267409
1062,"Apr 21, 2016",1.53,1.67,1.51,1.56,11051,2258434
1063,"Apr 20, 2016",1.51,1.54,1.5,1.53,7501,2202800
1064,"Apr 19, 2016",1.66,1.73,1.5,1.51,21691,2163993
1065,"Apr 18, 2016",1.34,1.71,1.32,1.66,23797,2351036
1066,"Apr 17, 2016",1.37,1.4,1.33,1.34,7936,1895906
1067,"Apr 16, 2016",1.38,1.46,1.31,1.37,14852,1921622
1068,"Apr 15, 2016",1.53,1.53,1.38,1.39,9294,1938479
1069,"Apr 14, 2016",1.54,1.71,1.49,1.53,7486,2114230
1070,"Apr 13, 2016",1.58,1.67,1.47,1.53,9428,2112848
1071,"Apr 12, 2016",1.47,1.66,1.4,1.63,17348,2232637
1072,"Apr 11, 2016",1.47,1.57,1.43,1.47,13226,1992585
1073,"Apr 10, 2016",1.61,1.68,1.47,1.55,20144,2099991
1074,"Apr 09, 2016",1.76,1.79,1.6,1.61,18126,2159996
1075,"Apr 08, 2016",1.74,1.83,1.71,1.75,12918,2340875
1076,"Apr 07, 2016",1.75,1.89,1.73,1.74,13286,2311595
1077,"Apr 06, 2016",1.75,1.84,1.7,1.75,14643,2300206
1078,"Apr 05, 2016",1.88,1.9,1.74,1.75,25092,2291576
1079,"Apr 04, 2016",1.96,1.99,1.88,1.91,14314,2488066
1080,"Apr 03, 2016",1.96,1.98,1.9,1.94,11890,2503649
1081,"Apr 02, 2016",1.93,2.02,1.9,1.96,11825,2511363
1082,"Apr 01, 2016",1.97,2.08,1.93,1.93,10215,2459539
1083,"Mar 31, 2016",2.16,2.16,1.95,1.97,18322,2493272
1084,"Mar 30, 2016",2.08,2.17,1.97,2.16,10261,2714251
1085,"Mar 29, 2016",2.06,2.33,2.02,2.06,17297,2568959
1086,"Mar 28, 2016",2.07,2.17,1.96,2.06,17492,2548993
1087,"Mar 27, 2016",2.31,2.36,1.96,2.07,25734,2553224
1088,"Mar 26, 2016",2.05,2.34,2.04,2.31,25084,2819846
1089,"Mar 25, 2016",1.92,2.19,1.88,2.05,14750,2485061
1090,"Mar 24, 2016",2.04,2.05,1.87,1.92,17730,2310644
1091,"Mar 23, 2016",2.13,2.14,1.99,2.04,15242,2440576
1092,"Mar 22, 2016",2.19,2.28,2.08,2.13,19899,2530537
1093,"Mar 21, 2016",2.18,2.27,2.1,2.19,14562,2583709
1094,"Mar 20, 2016",2.31,2.36,2.16,2.18,20628,2555991
1095,"Mar 19, 2016",2.43,2.45,2.27,2.31,21945,2676630
1096,"Mar 18, 2016",2.51,2.56,2.33,2.43,20667,2799530
1097,"Mar 17, 2016",2.63,2.63,2.43,2.49,23704,2848596
1098,"Mar 16, 2016",2.42,2.67,2.42,2.62,38186,2969382
1099,"Mar 15, 2016",2.43,2.64,2.37,2.59,41795,2915984
1100,"Mar 14, 2016",2.38,2.54,2.34,2.42,48534,2708083
1101,"Mar 13, 2016",2.28,2.39,2.21,2.38,22474,2641656
1102,"Mar 12, 2016",2.29,2.57,2.26,2.28,51006,2512696
1103,"Mar 11, 2016",2.32,2.58,2.11,2.4,51701,2616939
1104,"Mar 10, 2016",2.48,2.6,2.32,2.32,35050,2516351
1105,"Mar 09, 2016",2.31,2.6,2.25,2.48,82286,2664413
1106,"Mar 08, 2016",2.17,2.34,2.17,2.33,29222,2480229
1107,"Mar 07, 2016",2.04,2.19,1.97,2.16,34234,2287431
1108,"Mar 06, 2016",1.71,2.05,1.67,2.03,37126,2131316
1109,"Mar 05, 2016",1.74,1.78,1.63,1.69,27323,1761999
1110,"Mar 04, 2016",1.72,1.86,1.71,1.74,17233,1791270
1111,"Mar 03, 2016",1.7,1.92,1.65,1.74,37621,1779488
1112,"Mar 02, 2016",1.7,1.87,1.57,1.7,40583,1719714
1113,"Mar 01, 2016",2.06,2.11,1.34,1.72,69219,1733568
1114,"Feb 29, 2016",2.24,2.29,1.97,2.06,39208,2055749
1115,"Feb 28, 2016",2.17,2.31,2.07,2.24,29047,2212076
1116,"Feb 27, 2016",2.43,2.43,1.93,2.17,46765,2121393
1117,"Feb 26, 2016",2.43,2.65,2.13,2.43,48829,2358286
1118,"Feb 25, 2016",2.67,2.83,2.06,2.39,138725,2305373
1119,"Feb 24, 2016",1.91,2.89,1.9,2.67,133621,2551079
1120,"Feb 23, 2016",1.74,2.23,1.71,1.91,90550,1803321
1121,"Feb 22, 2016",1.66,1.92,1.58,1.74,61298,1627234
