,Date,Open*,High,Low,Close**,Volume,Market Cap
377,"Mar 07, 2018",2.1,2.14,1.78,1.81,130963000,-
378,"Mar 06, 2018",2.26,2.26,2.07,2.1,132400000,-
379,"Mar 05, 2018",2.17,2.3,2.17,2.26,131375000,-
380,"Mar 04, 2018",2.21,2.21,2.14,2.17,109646000,-
381,"Mar 03, 2018",2.17,2.21,2.14,2.2,104451000,-
382,"Mar 02, 2018",2.3,2.35,2.09,2.17,151136000,-
383,"Mar 01, 2018",2.17,2.32,2.13,2.3,146083008,-
384,"Feb 28, 2018",2.59,2.61,2.17,2.17,221380992,-
385,"Feb 27, 2018",2.31,2.65,2.3,2.59,222914000,-
386,"Feb 26, 2018",2.24,2.33,2.17,2.31,121620000,-
387,"Feb 25, 2018",2.27,2.33,2.17,2.24,125886000,-
388,"Feb 24, 2018",2.3,2.4,2.2,2.27,163304992,-
389,"Feb 23, 2018",2.16,2.32,2.05,2.3,168072000,-
390,"Feb 22, 2018",2.36,2.48,2.14,2.17,166988000,-
391,"Feb 21, 2018",2.43,2.48,2.31,2.36,146902000,-
392,"Feb 20, 2018",2.5,2.67,2.42,2.43,156439008,-
393,"Feb 19, 2018",2.34,2.58,2.34,2.51,137335008,-
394,"Feb 18, 2018",2.57,2.57,2.32,2.35,141112992,-
395,"Feb 17, 2018",2.49,2.62,2.44,2.56,158970000,-
396,"Feb 16, 2018",2.36,2.53,2.26,2.49,177184992,-
397,"Feb 15, 2018",2.78,2.81,2.34,2.37,303590016,-
398,"Feb 14, 2018",2.19,2.83,2.05,2.83,308817984,-
399,"Feb 13, 2018",1.58,2.43,1.56,2.19,185762000,-
400,"Feb 12, 2018",1.54,1.59,1.54,1.57,113683000,-
401,"Feb 11, 2018",1.55,1.58,1.45,1.54,107127000,-
402,"Feb 10, 2018",1.58,1.59,1.48,1.55,125255000,-
403,"Feb 09, 2018",1.43,1.59,1.38,1.59,305078016,-
404,"Feb 08, 2018",1.28,1.49,1.28,1.43,140400992,-
405,"Feb 07, 2018",1.34,1.39,1.22,1.29,74229696,-
406,"Feb 06, 2018",1.21,1.35,1.13,1.35,130838000,-
407,"Feb 05, 2018",1.39,1.4,1.19,1.2,73913504,-
408,"Feb 04, 2018",1.43,1.52,1.34,1.4,88995400,-
409,"Feb 03, 2018",1.49,1.51,1.42,1.43,80901800,-
