,Date,Open*,High,Low,Close**,Volume,Market Cap
376,"Mar 08, 2018",14.47,15.27,13.37,13.74,41855800,1402187112
377,"Mar 07, 2018",15.87,16.46,13.71,14.5,52446000,1479688430
378,"Mar 06, 2018",17.2,17.2,15.57,15.86,38911600,1618333645
379,"Mar 05, 2018",17.96,18.08,17.16,17.22,39490400,1756958452
380,"Mar 04, 2018",17.88,18.48,17.09,17.94,39416700,1830990323
381,"Mar 03, 2018",18.52,19.02,17.72,17.9,49308100,1826469838
382,"Mar 02, 2018",19.19,19.36,17.82,18.52,50691600,1889389276
383,"Mar 01, 2018",18.61,19.95,18.46,19.21,67000600,1960727224
384,"Feb 28, 2018",20.13,20.93,18.62,18.62,108895000,1899828229
385,"Feb 27, 2018",18.01,20.9,17.8,20.14,114453000,2054953316
386,"Feb 26, 2018",16.77,18.21,16.29,17.97,37163300,1833367915
387,"Feb 25, 2018",16.72,17.48,16.32,16.77,36436400,1711253593
388,"Feb 24, 2018",17.51,18.46,16.49,16.75,51605900,1709365806
389,"Feb 23, 2018",16.54,17.96,15.83,17.57,63981000,1793203966
390,"Feb 22, 2018",18.05,18.72,15.96,16.6,65150100,1694110444
391,"Feb 21, 2018",18.32,19.54,17.39,18.06,110798000,1842745625
392,"Feb 20, 2018",17.72,20.2,17.71,18.4,109202000,1877950306
393,"Feb 19, 2018",16.49,18.37,16.32,17.69,54814700,1804857226
394,"Feb 18, 2018",18.32,18.41,16.35,16.66,42287800,1699549312
395,"Feb 17, 2018",18.17,18.64,17.69,18.29,59295600,1866164391
396,"Feb 16, 2018",16.67,18.23,16.03,18.17,81337504,1853949897
397,"Feb 15, 2018",15.63,16.71,14.99,16.67,54142700,1700998317
398,"Feb 14, 2018",12.97,15.72,12.97,15.66,91650800,1598129220
399,"Feb 13, 2018",12.88,13.06,12.31,12.99,23326000,1326002143
400,"Feb 12, 2018",11.95,13.0,11.93,12.84,24588600,1310348816
401,"Feb 11, 2018",12.54,12.67,11.06,11.86,29981600,1209775677
402,"Feb 10, 2018",13.2,13.88,11.93,12.51,43385500,1276858450
403,"Feb 09, 2018",12.21,13.21,11.56,13.2,41973800,1346859641
404,"Feb 08, 2018",10.88,12.26,10.88,11.89,31563700,1213704315
405,"Feb 07, 2018",11.32,12.55,10.17,10.9,36639600,1112518921
406,"Feb 06, 2018",9.31,11.39,7.39,11.37,56968000,1160121771
407,"Feb 05, 2018",11.92,12.68,8.75,9.27,45236500,945607919
408,"Feb 04, 2018",14.09,14.16,11.72,12.06,36225800,1230878076
409,"Feb 03, 2018",13.35,14.3,12.2,14.05,31593400,1434167248
410,"Feb 02, 2018",13.97,13.97,10.54,13.25,62454300,1352267896
411,"Feb 01, 2018",15.85,15.95,13.25,13.99,60157800,1427156925
412,"Jan 31, 2018",14.9,15.85,14.16,15.74,71504304,1606364054
413,"Jan 30, 2018",16.89,17.86,14.67,14.92,96893296,1522076906
414,"Jan 29, 2018",17.15,17.35,16.04,16.91,46635600,1725223218
415,"Jan 28, 2018",16.06,17.29,15.77,17.09,83798896,1743825576
416,"Jan 27, 2018",16.6,16.77,15.79,15.98,99130000,1630139969
417,"Jan 26, 2018",17.93,18.58,14.93,16.58,145708992,1691385908
418,"Jan 25, 2018",18.05,19.12,16.67,17.96,79337504,1832449532
419,"Jan 24, 2018",16.05,18.5,15.48,17.85,72241696,1821459549
420,"Jan 23, 2018",15.66,16.62,14.3,16.05,58931400,1637303356
421,"Jan 22, 2018",17.14,17.96,14.22,15.66,70101200,1597557782
422,"Jan 21, 2018",19.74,19.74,16.41,16.97,55861100,1731202912
423,"Jan 20, 2018",18.63,19.95,18.63,19.71,89103800,2011370942
424,"Jan 19, 2018",17.62,18.94,17.08,18.43,72477800,1880909540
425,"Jan 18, 2018",18.23,19.45,17.16,17.73,87971600,1809143013
426,"Jan 17, 2018",17.3,18.91,12.41,18.06,114904000,1842521132
427,"Jan 16, 2018",22.5,22.5,13.91,17.38,132224000,1773019950
428,"Jan 15, 2018",23.7,24.62,22.46,22.46,91802400,2291987959
429,"Jan 14, 2018",25.72,25.81,22.24,23.83,74017296,2431286247
430,"Jan 13, 2018",22.83,26.07,22.66,25.72,120921000,2624228304
431,"Jan 12, 2018",21.7,23.18,20.85,22.84,83835504,2330162078
432,"Jan 11, 2018",23.46,23.82,19.34,21.66,122602000,2209894727
433,"Jan 10, 2018",25.4,25.4,21.9,23.35,137934000,2382377252
434,"Jan 09, 2018",23.84,26.11,22.92,25.29,191508992,2580747972
435,"Jan 08, 2018",24.39,28.35,20.69,23.89,382895008,2437704723
436,"Jan 07, 2018",19.31,24.41,19.28,24.41,250608992,2491052569
437,"Jan 06, 2018",18.7,19.76,18.12,19.31,99421600,1970043709
438,"Jan 05, 2018",19.81,20.4,18.12,18.69,138392992,1907001820
439,"Jan 04, 2018",20.6,21.94,19.63,19.93,150260000,2033789691
440,"Jan 03, 2018",20.15,20.98,19.07,20.54,139039008,2095954013
441,"Jan 02, 2018",19.34,22.24,18.73,20.3,229552992,2071004609
442,"Jan 01, 2018",19.6,20.99,18.25,19.33,166860000,1972727428
443,"Dec 31, 2017",16.01,21.61,15.46,19.89,349531008,2029575333
444,"Dec 30, 2017",15.95,16.57,13.02,16.57,124915000,1690600181
445,"Dec 29, 2017",15.16,16.71,14.54,16.02,121258000,1634282896
446,"Dec 28, 2017",15.0,15.17,13.03,15.09,69410704,1539720064
447,"Dec 27, 2017",15.25,15.78,14.22,15.04,65350300,1534260787
448,"Dec 26, 2017",15.6,16.2,14.57,15.24,89081800,1555189714
449,"Dec 25, 2017",14.54,15.69,14.12,15.64,91485296,1596445518
450,"Dec 24, 2017",14.53,14.53,11.84,14.35,87459296,1464177962
451,"Dec 23, 2017",13.16,15.75,12.84,14.41,106232000,1470147452
452,"Dec 22, 2017",17.53,17.53,9.67,12.88,210268992,1314236637
453,"Dec 21, 2017",17.87,18.84,16.12,17.12,127590000,1746825627
454,"Dec 20, 2017",18.19,19.18,15.88,17.79,178068992,1815357404
455,"Dec 19, 2017",18.5,21.51,17.12,18.14,247996000,1851521285
456,"Dec 18, 2017",16.2,18.58,14.81,18.5,216024000,1887981088
457,"Dec 17, 2017",14.19,17.44,13.97,15.62,197259008,1594149561
458,"Dec 16, 2017",11.84,14.97,11.84,14.27,316999008,1455983946
459,"Dec 15, 2017",11.45,11.72,10.03,11.72,77923696,1195652988
460,"Dec 14, 2017",10.7,11.74,10.32,11.44,95547296,1166887192
461,"Dec 13, 2017",10.36,11.55,9.66,10.71,110463000,1093212470
462,"Dec 12, 2017",9.07,10.5,8.83,10.38,116442000,1059171075
463,"Dec 11, 2017",7.95,9.36,7.95,9.01,47554300,919420739
464,"Dec 10, 2017",8.59,8.59,7.76,7.95,34660500,811139305
465,"Dec 09, 2017",8.43,9.22,8.31,8.58,41798400,875958775
466,"Dec 08, 2017",7.88,8.73,7.58,8.45,54457900,862055477
467,"Dec 07, 2017",8.62,9.01,7.84,7.85,54413600,801058522
468,"Dec 06, 2017",10.11,10.11,8.52,8.64,64531900,881608871
469,"Dec 05, 2017",10.41,10.47,9.85,10.08,63711700,1028946071
470,"Dec 04, 2017",9.42,10.51,9.14,10.51,51229800,1072722325
471,"Dec 03, 2017",9.3,10.07,8.93,9.43,53617600,961996973
472,"Dec 02, 2017",8.88,9.71,8.66,9.31,49352400,950114118
473,"Dec 01, 2017",8.12,8.98,7.83,8.9,45778600,907892992
474,"Nov 30, 2017",7.95,8.6,7.29,8.13,46661000,829546761
475,"Nov 29, 2017",9.42,9.42,7.29,7.95,68267600,810848484
476,"Nov 28, 2017",9.48,9.94,9.05,9.39,60471100,958552016
477,"Nov 27, 2017",8.52,9.49,8.52,9.49,54701200,968517492
478,"Nov 26, 2017",8.74,8.74,8.25,8.49,35970800,866112689
479,"Nov 25, 2017",7.6,8.95,7.6,8.72,68154896,890195752
480,"Nov 24, 2017",7.7,7.74,7.44,7.61,25535100,776525451
481,"Nov 23, 2017",7.98,8.17,7.72,7.72,29220900,787635844
482,"Nov 22, 2017",7.68,7.94,7.62,7.94,23540600,810673991
483,"Nov 21, 2017",8.08,8.08,7.55,7.65,28377000,780975527
484,"Nov 20, 2017",7.8,8.18,7.8,8.03,25838900,819758840
485,"Nov 19, 2017",7.93,8.23,7.64,7.82,27424000,798465620
486,"Nov 18, 2017",7.69,8.62,7.42,7.95,61839300,810907669
487,"Nov 17, 2017",7.13,7.74,7.08,7.58,28740500,773901937
488,"Nov 16, 2017",7.72,7.72,7.1,7.16,25723800,730227725
489,"Nov 15, 2017",7.87,8.04,7.31,7.72,29403800,787461352
490,"Nov 14, 2017",7.55,7.89,7.27,7.84,25075600,800485042
491,"Nov 13, 2017",6.6,7.7,6.6,7.57,45628000,772129458
492,"Nov 12, 2017",7.29,7.32,6.14,6.59,40913300,672296128
493,"Nov 11, 2017",6.99,7.54,6.88,7.3,26845400,745299410
494,"Nov 10, 2017",8.04,8.09,6.78,7.01,43885700,715200939
495,"Nov 09, 2017",7.67,8.44,7.57,8.03,53112900,818941479
496,"Nov 08, 2017",6.34,8.36,6.33,7.7,83658200,785328662
497,"Nov 07, 2017",6.52,6.67,6.16,6.33,17428900,645804861
498,"Nov 06, 2017",6.28,6.68,6.22,6.48,21223900,660809198
499,"Nov 05, 2017",6.44,6.49,6.17,6.29,12819400,618137834
500,"Nov 04, 2017",6.72,6.77,6.38,6.45,16963100,634071264
501,"Nov 03, 2017",6.23,6.78,6.15,6.73,27548300,661413804
502,"Nov 02, 2017",6.05,6.67,5.55,6.23,55264500,612476045
503,"Nov 01, 2017",6.83,6.96,6.05,6.05,37953700,595067934
504,"Oct 31, 2017",7.23,7.29,6.84,6.84,21797300,672910412
505,"Oct 30, 2017",7.28,7.4,7.13,7.25,14224900,712852621
506,"Oct 29, 2017",7.16,7.44,7.15,7.3,18076000,717319919
507,"Oct 28, 2017",7.49,7.54,7.17,7.18,17242600,705412367
508,"Oct 27, 2017",7.65,8.12,7.42,7.46,28704900,733673142
509,"Oct 26, 2017",7.66,7.8,7.48,7.65,19134300,751633765
510,"Oct 25, 2017",8.12,8.14,7.56,7.62,20363000,748939033
511,"Oct 24, 2017",7.59,8.7,7.38,8.13,54151300,799427173
512,"Oct 23, 2017",7.65,7.66,7.12,7.61,17684200,748445506
513,"Oct 22, 2017",7.37,7.78,7.36,7.67,19588000,753794663
514,"Oct 21, 2017",7.31,7.46,6.99,7.37,19448800,724589110
515,"Oct 20, 2017",7.9,7.91,7.29,7.31,20554400,718520309
516,"Oct 19, 2017",7.82,8.08,7.68,7.92,14064200,778269442
517,"Oct 18, 2017",7.97,8.08,7.66,7.84,20915200,770310100
518,"Oct 17, 2017",7.86,8.24,7.69,7.99,23177500,785081482
519,"Oct 16, 2017",8.0,8.1,7.6,7.85,19951300,771716945
520,"Oct 15, 2017",8.03,8.24,7.67,7.97,23508300,783165381
521,"Oct 14, 2017",8.31,8.38,7.99,8.03,20284600,789781780
522,"Oct 13, 2017",8.19,8.68,7.98,8.3,33908900,816230664
523,"Oct 12, 2017",9.26,9.53,8.18,8.2,49996900,805910851
524,"Oct 11, 2017",8.12,9.42,8.12,9.26,57741200,910822561
525,"Oct 10, 2017",7.49,8.39,7.28,8.09,27542200,795684434
526,"Oct 09, 2017",7.78,8.1,7.03,7.5,34823600,737486665
527,"Oct 08, 2017",8.54,8.61,7.62,7.7,27120900,756803995
528,"Oct 07, 2017",8.66,8.69,8.14,8.54,18207700,840035937
529,"Oct 06, 2017",8.82,8.89,8.49,8.66,13957500,851778325
530,"Oct 05, 2017",8.67,8.97,8.23,8.8,19715100,865419119
531,"Oct 04, 2017",9.26,9.27,8.6,8.66,19933100,851476507
532,"Oct 03, 2017",9.19,9.27,8.53,9.24,35595500,908755059
533,"Oct 02, 2017",9.82,9.99,9.07,9.2,36673900,904294642
534,"Oct 01, 2017",10.11,10.15,9.57,9.82,21494500,965211722
535,"Sep 30, 2017",9.74,10.27,9.68,10.12,26871400,995261775
536,"Sep 29, 2017",10.47,10.58,9.19,9.75,51306900,958238450
537,"Sep 28, 2017",10.35,11.48,10.07,10.49,66693200,1030840896
538,"Sep 27, 2017",9.78,10.52,9.77,10.34,38915800,1016251392
539,"Sep 26, 2017",10.01,10.27,9.69,9.76,26920700,959460468
540,"Sep 25, 2017",8.66,10.38,8.63,10.0,59857600,983503657
541,"Sep 24, 2017",9.01,9.12,8.53,8.66,19730500,851296596
542,"Sep 23, 2017",8.66,9.36,8.43,9.03,28436100,887678927
543,"Sep 22, 2017",8.13,8.96,7.93,8.65,42277500,850154211
544,"Sep 21, 2017",9.12,9.39,7.75,8.12,51911500,798717360
545,"Sep 20, 2017",9.92,9.95,9.11,9.11,36072700,895653998
546,"Sep 19, 2017",11.0,11.03,9.68,9.92,38392200,974764701
547,"Sep 18, 2017",9.88,11.34,9.88,10.98,54086300,1079367712
548,"Sep 17, 2017",9.9,10.31,8.98,9.87,40154600,970512706
549,"Sep 16, 2017",9.96,10.65,9.34,9.93,66155100,976451735
550,"Sep 15, 2017",8.13,10.39,6.57,9.95,156528000,978285255
551,"Sep 14, 2017",10.58,11.06,7.67,8.08,95558496,794077032
552,"Sep 13, 2017",11.68,11.7,9.55,10.61,85896496,1043297030
553,"Sep 12, 2017",11.37,13.45,11.21,11.59,130591000,1139691969
554,"Sep 11, 2017",11.42,11.98,11.09,11.33,37733800,1113462321
555,"Sep 10, 2017",12.29,12.3,10.76,11.4,53265800,1121238803
556,"Sep 09, 2017",11.38,12.22,10.88,12.22,63245300,1201618713
557,"Sep 08, 2017",12.91,13.39,10.66,11.45,99091800,1126046260
558,"Sep 07, 2017",11.65,13.53,10.77,12.87,153192000,1265580516
559,"Sep 06, 2017",10.96,11.8,10.49,11.64,95001000,1144538752
560,"Sep 05, 2017",8.68,11.28,7.6,10.98,111430000,1079534842
561,"Sep 04, 2017",10.55,10.55,7.31,8.78,159979008,863462709
562,"Sep 03, 2017",10.79,11.37,9.64,10.57,68616800,1039040119
563,"Sep 02, 2017",11.99,11.99,9.96,10.8,93561000,1061592898
564,"Sep 01, 2017",11.73,12.52,11.63,11.97,91962400,1177139019
565,"Aug 31, 2017",11.17,12.08,10.78,11.74,89710200,1154291305
566,"Aug 30, 2017",9.49,11.67,9.3,11.07,194612992,1088363262
567,"Aug 29, 2017",8.58,9.62,8.45,9.46,86155000,929744676
568,"Aug 28, 2017",8.33,8.93,8.15,8.59,52390300,844821766
569,"Aug 27, 2017",8.29,8.37,8.03,8.33,22915000,819091544
570,"Aug 26, 2017",8.26,8.33,7.85,8.28,25661900,813784661
571,"Aug 25, 2017",8.38,8.46,8.04,8.27,24205300,813253776
572,"Aug 24, 2017",8.2,8.39,7.97,8.37,31284200,823144948
573,"Aug 23, 2017",7.61,8.66,7.58,8.24,64455600,809636876
574,"Aug 22, 2017",7.67,7.76,6.96,7.62,41423400,749356859
575,"Aug 21, 2017",8.45,8.6,7.34,7.67,71569400,753883144
576,"Aug 20, 2017",7.76,8.84,7.17,8.44,74687696,829751516
577,"Aug 19, 2017",7.31,7.93,6.42,7.8,70997400,766865247
578,"Aug 18, 2017",8.4,8.45,6.32,7.34,104224000,721792133
579,"Aug 17, 2017",8.89,9.47,8.29,8.4,131488000,826280119
580,"Aug 16, 2017",6.67,9.02,6.67,8.87,204580000,872014872
581,"Aug 15, 2017",6.94,7.05,6.16,6.69,67045700,657965018
582,"Aug 14, 2017",6.88,7.38,6.25,7.02,85191296,689691291
583,"Aug 13, 2017",6.18,7.53,5.36,6.94,128909000,682614792
584,"Aug 12, 2017",7.2,7.4,5.83,6.19,87590304,608660555
585,"Aug 11, 2017",5.96,7.81,5.41,7.23,200287008,710812647
586,"Aug 10, 2017",3.41,6.36,3.38,5.93,234692992,582511523
587,"Aug 09, 2017",3.62,3.68,3.26,3.45,24783900,339033930
588,"Aug 08, 2017",3.15,3.76,3.07,3.61,49778700,354997837
589,"Aug 07, 2017",2.7,3.25,2.63,3.15,34417900,310109550
590,"Aug 06, 2017",3.62,3.62,2.59,2.75,39669900,270700192
591,"Aug 05, 2017",2.79,3.73,2.74,3.61,95593696,355133507
592,"Aug 04, 2017",1.95,2.79,1.94,2.76,44051500,271805219
593,"Aug 03, 2017",1.38,2.03,1.37,1.96,18348800,192968807
594,"Aug 02, 2017",1.34,1.39,1.29,1.38,3708080,135541804
595,"Aug 01, 2017",1.22,1.37,1.18,1.33,4360060,131092202
596,"Jul 31, 2017",1.2,1.26,1.17,1.23,2153100,120470571
597,"Jul 30, 2017",1.27,1.31,1.19,1.21,1749290,118473854
598,"Jul 29, 2017",1.19,1.29,1.11,1.28,2651230,126029133
599,"Jul 28, 2017",1.38,1.39,1.12,1.19,5438700,117105351
600,"Jul 27, 2017",1.21,1.41,1.2,1.38,5379280,135898677
601,"Jul 26, 2017",1.23,1.29,1.1,1.21,4740910,118543655
602,"Jul 25, 2017",1.53,1.55,1.12,1.23,8132390,121203979
603,"Jul 24, 2017",1.51,1.61,1.31,1.52,12526000,149133442
604,"Jul 23, 2017",0.878973,1.59,0.8507540000000001,1.53,15198100,150070355
605,"Jul 22, 2017",0.742038,0.886832,0.739422,0.878662,3596130,86383040
606,"Jul 21, 2017",0.669754,0.786582,0.632858,0.7530319999999999,2140420,74032100
607,"Jul 20, 2017",0.596119,0.7176319999999999,0.596119,0.659447,3376440,64831569
608,"Jul 19, 2017",0.7592899999999999,0.797288,0.568905,0.583911,4236020,57405472
609,"Jul 18, 2017",0.574224,0.894874,0.565539,0.7598189999999999,8394650,74699344
610,"Jul 17, 2017",0.381684,0.598633,0.379345,0.5827859999999999,4273090,57294871
611,"Jul 16, 2017",0.43108100000000005,0.494342,0.319695,0.38490599999999997,1743630,37840888
612,"Jul 15, 2017",0.586446,0.6521560000000001,0.43335100000000004,0.43335100000000004,1552730,42603614
613,"Jul 14, 2017",0.5347310000000001,0.775406,0.500232,0.58248,750698,-
