,Date,Open*,High,Low,Close**,Volume,Market Cap
754,"Feb 23, 2017",27.18,32.62,26.15,29.98,1441340,21861137
755,"Feb 22, 2017",29.93,30.08,26.93,27.16,1044580,19606968
756,"Feb 21, 2017",30.89,30.89,29.6,29.9,685559,21378232
757,"Feb 20, 2017",30.6,31.19,30.36,30.87,556168,21844673
758,"Feb 19, 2017",30.79,31.28,30.48,30.58,515481,21419596
759,"Feb 18, 2017",32.1,32.3,30.77,30.84,638843,21385242
760,"Feb 17, 2017",32.54,32.79,31.74,32.01,495639,21962774
761,"Feb 16, 2017",33.56,34.22,32.52,32.56,679495,22109327
762,"Feb 15, 2017",32.3,34.17,31.15,33.55,852288,22539417
763,"Feb 14, 2017",30.4,32.6,30.2,32.37,750407,21514772
764,"Feb 13, 2017",31.52,31.82,30.1,30.38,771020,19975916
765,"Feb 12, 2017",32.7,32.98,31.61,31.61,515968,20555585
766,"Feb 11, 2017",32.71,33.67,32.15,32.76,521365,21069267
767,"Feb 10, 2017",33.35,33.44,31.93,32.7,602423,20794715
768,"Feb 09, 2017",35.32,36.13,32.25,33.34,1148210,20966570
769,"Feb 08, 2017",36.45,36.75,34.58,35.3,951820,21947231
770,"Feb 07, 2017",37.63,37.78,35.46,36.42,966072,22384019
771,"Feb 06, 2017",38.18,38.26,37.58,37.59,639128,22834386
772,"Feb 05, 2017",39.37,39.45,38.12,38.16,615852,22907756
773,"Feb 04, 2017",39.04,39.55,38.52,39.34,635301,23332145
774,"Feb 03, 2017",39.25,39.31,38.01,39.02,843232,22862079
775,"Feb 02, 2017",39.91,40.04,38.64,39.24,678128,22707163
776,"Feb 01, 2017",39.57,40.29,39.44,39.89,635382,22797851
777,"Jan 31, 2017",39.8,40.45,38.94,39.52,973401,22305942
778,"Jan 30, 2017",38.65,40.31,38.52,39.98,764947,22281048
779,"Jan 29, 2017",38.26,41.53,38.24,38.67,890475,21272562
780,"Jan 28, 2017",38.23,38.98,38.09,38.2,571993,20743850
781,"Jan 27, 2017",38.71,40.16,37.9,38.22,939370,20479091
782,"Jan 26, 2017",40.09,41.55,37.64,38.52,1161820,20366223
783,"Jan 25, 2017",41.41,42.08,39.69,40.15,831920,20943241
784,"Jan 24, 2017",42.67,43.42,41.41,41.41,661979,21302749
785,"Jan 23, 2017",43.34,43.61,42.79,42.85,611189,21733725
786,"Jan 22, 2017",43.5,44.49,42.79,43.31,812956,21659243
787,"Jan 21, 2017",43.6,44.42,43.39,43.51,691633,21449912
788,"Jan 20, 2017",44.22,44.22,43.12,43.65,682880,21208126
789,"Jan 19, 2017",43.89,44.35,42.99,44.25,589695,21177944
790,"Jan 18, 2017",44.74,44.98,41.95,43.92,963419,20703957
791,"Jan 17, 2017",43.58,45.25,43.4,44.68,1087180,20745767
792,"Jan 16, 2017",45.1,45.23,43.3,43.46,667903,19868737
793,"Jan 15, 2017",43.63,45.41,43.02,45.15,806839,20309411
794,"Jan 14, 2017",43.21,44.04,42.9,43.64,575149,19328930
795,"Jan 13, 2017",42.66,44.47,42.28,43.21,691680,18832903
796,"Jan 12, 2017",40.07,45.42,39.44,42.81,1387920,18346341
797,"Jan 11, 2017",45.63,46.04,39.76,40.05,1211260,16876688
798,"Jan 10, 2017",46.22,46.37,45.03,45.66,749575,18914452
799,"Jan 09, 2017",46.12,46.47,45.59,46.1,668273,18768059
800,"Jan 08, 2017",47.39,48.17,45.62,46.11,831332,18438524
801,"Jan 07, 2017",47.71,47.87,44.01,47.38,1084960,18612858
802,"Jan 06, 2017",49.79,52.24,45.74,47.46,1202660,18296056
803,"Jan 05, 2017",57.22,59.77,47.7,49.84,2845970,18862766
804,"Jan 04, 2017",49.8,57.25,49.72,57.03,1998750,21181298
805,"Jan 03, 2017",50.09,51.71,48.61,50.04,1131760,18226556
806,"Jan 02, 2017",48.36,50.26,48.14,49.79,795244,17773112
807,"Jan 01, 2017",48.05,49.06,47.97,48.47,530961,16958488
808,"Dec 31, 2016",50.48,50.48,48.01,48.1,534660,16488152
809,"Dec 30, 2016",50.52,52.24,49.97,50.38,960167,16907616
810,"Dec 29, 2016",48.43,52.93,48.43,50.99,1191160,16747702
811,"Dec 28, 2016",44.02,54.11,43.72,48.49,2236980,15576049
812,"Dec 27, 2016",43.5,48.31,42.16,44.38,1034630,13936801
813,"Dec 26, 2016",45.89,46.91,42.67,43.59,896655,13377691
814,"Dec 25, 2016",48.52,50.01,44.06,45.85,927218,13741412
815,"Dec 24, 2016",51.99,54.89,47.51,48.24,1362700,14113973
816,"Dec 23, 2016",48.02,63.97,45.97,52.05,4812040,14866097
817,"Dec 22, 2016",36.29,48.57,36.28,47.76,2591110,13299488
818,"Dec 21, 2016",36.17,39.32,35.77,36.29,892439,9838594
819,"Dec 20, 2016",34.56,40.06,34.24,36.02,1105810,9506381
820,"Dec 19, 2016",36.55,37.48,33.91,34.47,544746,8848321
821,"Dec 18, 2016",35.82,40.63,35.14,36.44,603727,9096419
822,"Dec 17, 2016",40.22,40.22,35.8,35.84,668641,8689268
823,"Dec 16, 2016",40.48,42.3,40.06,40.22,417793,9464826
824,"Dec 15, 2016",44.41,44.41,40.08,40.31,658957,9198005
825,"Dec 14, 2016",46.82,47.24,43.13,44.33,801444,9799136
826,"Dec 13, 2016",50.02,50.02,46.55,46.78,600625,10006855
827,"Dec 12, 2016",48.48,50.12,48.33,49.92,650266,10320124
828,"Dec 11, 2016",49.6,50.56,48.34,48.48,512219,9674088
829,"Dec 10, 2016",50.35,50.54,48.11,49.78,539462,9577913
830,"Dec 09, 2016",53.38,53.44,49.71,50.37,674180,9331820
831,"Dec 08, 2016",54.0,57.45,53.28,53.3,797234,9493216
832,"Dec 07, 2016",48.74,61.18,47.71,54.61,1479950,9332866
833,"Dec 06, 2016",50.97,53.08,47.48,48.74,1386070,7982567
834,"Dec 05, 2016",58.39,58.59,50.81,50.93,1036500,7971750
835,"Dec 04, 2016",59.46,62.11,58.35,58.39,825231,8728494
836,"Dec 03, 2016",59.85,60.85,58.66,59.53,837752,8468557
837,"Dec 02, 2016",63.63,64.5,60.32,60.32,1201460,8150890
838,"Dec 01, 2016",68.46,68.46,62.49,63.03,1247650,8068817
839,"Nov 30, 2016",68.76,72.94,66.71,68.69,1389900,8288191
840,"Nov 29, 2016",71.84,77.66,67.96,68.72,1275680,7828565
841,"Nov 28, 2016",69.26,75.52,66.21,70.96,1262350,7603727
842,"Nov 27, 2016",77.33,80.42,66.66,69.83,1465100,7018955
843,"Nov 26, 2016",91.13,92.36,76.02,77.3,1902290,7283838
844,"Nov 25, 2016",96.64,106.89,88.17,91.33,3525760,8050200
845,"Nov 24, 2016",78.43,102.42,69.08,97.19,4090150,7998709
846,"Nov 23, 2016",57.54,87.68,57.4,77.56,2391080,5931096
847,"Nov 22, 2016",54.01,72.02,53.39,57.9,1326320,4103476
848,"Nov 21, 2016",59.96,60.23,53.94,54.02,711312,3546538
849,"Nov 20, 2016",65.29,67.63,60.27,60.27,598211,3646316
850,"Nov 19, 2016",71.12,72.0,64.63,65.7,822655,3655613
851,"Nov 18, 2016",87.33,88.84,70.47,70.64,1032890,3597785
852,"Nov 17, 2016",97.48,100.42,85.39,87.64,915597,4079559
853,"Nov 16, 2016",109.71,115.62,96.92,96.95,1443840,4085745
854,"Nov 15, 2016",105.15,131.23,97.43,109.34,2030660,4167297
855,"Nov 14, 2016",117.55,117.82,97.18,105.07,1418260,3597444
856,"Nov 13, 2016",143.17,146.23,117.26,117.26,1401920,3585167
857,"Nov 12, 2016",183.02,189.54,144.11,144.11,1167540,3901254
858,"Nov 11, 2016",224.67,226.17,183.24,183.36,1173130,4380420
859,"Nov 10, 2016",254.94,257.49,224.83,226.17,1255400,4698609
860,"Nov 09, 2016",331.69,374.12,222.51,255.58,3706020,4592070
861,"Nov 08, 2016",233.78,308.64,178.98,308.64,2578200,4744312
862,"Nov 07, 2016",319.23,345.94,236.01,236.01,1808930,3063970
863,"Nov 06, 2016",504.27,507.5,320.54,321.79,2390590,3464374
864,"Nov 05, 2016",599.52,634.0,501.69,504.57,1984150,4425019
865,"Nov 04, 2016",887.66,889.8,601.84,603.98,2469390,4198689
866,"Nov 03, 2016",940.66,1067.59,863.81,887.26,2783300,4732771
867,"Nov 02, 2016",1326.29,1409.07,872.41,942.78,3936160,3737043
868,"Nov 01, 2016",1599.72,2027.05,1189.33,1333.74,4802060,3722440
869,"Oct 31, 2016",570.91,2217.64,472.73,1624.58,4333820,2940105
870,"Oct 30, 2016",2014.38,2028.46,504.54,574.82,1009210,597302
871,"Oct 29, 2016",4293.37,5941.8,2006.47,2044.47,2532790,973672
