,Date,Open*,High,Low,Close**,Volume,Market Cap
375,"Mar 09, 2018",6.51,6.58,5.87,6.39,174264,288384099
376,"Mar 08, 2018",6.74,7.07,6.18,6.55,219819,295600235
377,"Mar 07, 2018",7.07,7.57,6.53,6.75,187585,304712186
378,"Mar 06, 2018",7.72,7.94,7.03,7.08,207085,319623838
379,"Mar 05, 2018",8.07,8.35,7.74,7.74,203453,349488926
380,"Mar 04, 2018",7.66,8.07,7.35,8.07,223217,364449489
381,"Mar 03, 2018",7.61,8.2,7.61,7.67,207375,346471791
382,"Mar 02, 2018",7.72,7.94,6.88,7.62,236755,343914704
383,"Mar 01, 2018",7.23,7.86,7.17,7.74,228919,349440473
384,"Feb 28, 2018",7.57,7.94,7.21,7.22,221555,325768789
385,"Feb 27, 2018",7.55,8.13,7.35,7.58,197092,342241847
386,"Feb 26, 2018",5.0,7.7,4.91,7.54,584096,340193480
387,"Feb 25, 2018",5.05,5.85,4.94,5.0,160178,225468324
388,"Feb 24, 2018",7.0,7.21,4.87,5.06,246365,228413057
389,"Feb 23, 2018",6.9,7.48,6.73,7.01,223644,316467200
390,"Feb 22, 2018",7.42,8.33,6.9,6.9,204170,311510091
391,"Feb 21, 2018",7.87,8.28,7.31,7.44,246430,335841631
392,"Feb 20, 2018",7.82,8.43,7.79,7.88,250160,355476622
393,"Feb 19, 2018",7.37,8.1,7.25,7.81,244694,352561694
394,"Feb 18, 2018",7.77,7.9,7.25,7.41,220972,334266992
395,"Feb 17, 2018",7.35,7.84,7.26,7.74,213704,349361456
396,"Feb 16, 2018",7.36,7.5,6.94,7.35,237226,331722149
397,"Feb 15, 2018",6.73,7.43,6.6,7.4,291015,333664398
398,"Feb 14, 2018",6.11,6.99,6.04,6.73,270863,303564958
399,"Feb 13, 2018",6.68,6.77,6.09,6.12,234572,276296388
400,"Feb 12, 2018",6.34,7.15,6.34,6.67,242505,300721153
401,"Feb 11, 2018",6.58,6.8,6.18,6.3,256794,284232851
402,"Feb 10, 2018",6.52,6.93,6.3,6.59,219768,297253835
403,"Feb 09, 2018",6.2,6.61,5.89,6.52,233753,293874831
404,"Feb 08, 2018",5.68,6.62,5.68,6.18,227961,278574746
405,"Feb 07, 2018",6.01,6.59,5.48,5.7,214807,257274099
406,"Feb 06, 2018",5.19,6.24,4.58,6.07,232054,273911478
407,"Feb 05, 2018",5.75,5.96,5.0,5.19,200343,233929511
408,"Feb 04, 2018",6.56,6.92,5.55,5.81,165875,262054515
409,"Feb 03, 2018",6.52,7.03,5.91,6.56,241164,295833486
410,"Feb 02, 2018",7.07,7.19,5.65,6.5,281134,293114651
411,"Feb 01, 2018",7.53,7.77,6.47,7.08,314148,319343394
412,"Jan 31, 2018",7.51,8.33,7.04,7.51,302624,338850302
413,"Jan 30, 2018",9.18,9.18,7.3,7.5,289948,338069537
414,"Jan 29, 2018",9.74,9.76,8.26,9.18,365889,413735695
415,"Jan 28, 2018",9.91,10.51,9.15,9.75,322684,439506848
416,"Jan 27, 2018",8.5,10.01,8.05,9.86,359222,444693374
417,"Jan 26, 2018",8.19,8.53,7.44,8.51,340294,383496393
418,"Jan 25, 2018",9.29,9.91,7.62,8.21,500884,370181596
419,"Jan 24, 2018",8.21,9.9,8.02,9.44,492204,425702450
420,"Jan 23, 2018",6.17,10.04,6.0,8.22,439884,370348295
421,"Jan 22, 2018",6.02,6.71,5.59,6.19,309640,278969086
422,"Jan 21, 2018",6.01,6.87,5.6,5.94,261157,267547406
423,"Jan 20, 2018",5.46,6.71,5.46,6.0,284248,270488979
424,"Jan 19, 2018",5.53,6.01,5.28,5.4,243618,243253446
425,"Jan 18, 2018",5.26,6.0,5.03,5.59,244062,251763427
426,"Jan 17, 2018",5.06,5.94,4.75,5.25,207634,236454175
427,"Jan 16, 2018",6.27,6.47,4.71,5.08,260616,229040772
428,"Jan 15, 2018",5.61,6.45,5.45,6.26,288491,282012350
429,"Jan 14, 2018",5.89,5.95,5.25,5.65,243345,254789946
430,"Jan 13, 2018",5.84,7.14,5.56,5.89,223126,265383262
431,"Jan 12, 2018",4.85,5.95,4.58,5.85,246558,263393022
432,"Jan 11, 2018",5.09,5.16,4.53,4.68,216173,211044640
433,"Jan 10, 2018",4.82,5.34,4.69,5.1,233026,229739521
434,"Jan 09, 2018",5.09,5.55,4.9,5.1,226738,229871414
435,"Jan 08, 2018",5.85,6.19,4.91,5.1,259155,229834241
436,"Jan 07, 2018",5.68,6.08,5.3,5.86,279392,264112566
437,"Jan 06, 2018",5.27,6.21,5.02,5.68,265244,256069343
438,"Jan 05, 2018",5.01,5.58,4.64,5.27,261749,237254163
439,"Jan 04, 2018",4.57,5.01,4.15,5.01,238233,225672462
440,"Jan 03, 2018",4.61,4.94,4.3,4.54,230339,204607966
441,"Jan 02, 2018",4.59,5.11,3.87,4.63,314199,208590488
442,"Jan 01, 2018",5.03,5.43,4.34,4.59,244629,206719437
443,"Dec 31, 2017",3.94,5.74,3.9,5.01,353947,225568177
444,"Dec 30, 2017",4.93,4.93,3.78,3.99,109532,179484397
445,"Dec 29, 2017",4.92,5.1,4.42,4.94,243391,222411172
446,"Dec 28, 2017",4.35,5.12,4.15,4.87,192984,219256050
447,"Dec 27, 2017",4.9,6.3,4.35,4.36,218318,196212457
448,"Dec 26, 2017",4.48,5.74,4.31,4.9,225203,220705767
449,"Dec 25, 2017",4.51,5.16,4.29,4.39,243334,197843297
450,"Dec 24, 2017",4.97,5.13,4.15,4.47,233072,201199373
451,"Dec 23, 2017",4.15,5.17,4.09,4.91,148298,221133808
452,"Dec 22, 2017",5.01,5.06,3.59,4.12,214445,185322193
453,"Dec 21, 2017",4.78,5.49,4.58,5.0,227195,224982400
454,"Dec 20, 2017",4.91,5.34,4.56,4.77,190410,214848438
455,"Dec 19, 2017",6.48,6.48,4.92,4.92,215936,221327846
456,"Dec 18, 2017",5.16,6.28,4.93,5.92,255845,266284133
457,"Dec 17, 2017",5.45,5.78,5.12,5.15,173631,231639250
458,"Dec 16, 2017",4.41,5.46,4.4,5.45,294095,245136658
459,"Dec 15, 2017",4.47,4.85,4.37,4.41,199080,198369618
460,"Dec 14, 2017",4.26,4.68,4.2,4.47,177682,200995905
461,"Dec 13, 2017",4.31,4.76,4.11,4.28,174245,192459465
462,"Dec 12, 2017",4.2,4.62,4.1,4.31,188215,193776382
463,"Dec 11, 2017",3.96,4.7,3.94,4.19,192131,188583027
464,"Dec 10, 2017",3.7,4.26,3.3,3.99,164622,179437943
465,"Dec 09, 2017",4.35,4.42,3.5,3.68,171704,165795897
466,"Dec 08, 2017",5.14,5.19,3.8,4.36,324471,196141113
467,"Dec 07, 2017",4.25,5.13,4.03,5.13,210681,230835555
468,"Dec 06, 2017",3.52,4.26,3.25,4.25,162647,191445847
469,"Dec 05, 2017",3.26,3.79,3.08,3.53,173397,158639310
470,"Dec 04, 2017",3.11,3.59,3.1,3.25,147451,146441835
471,"Dec 03, 2017",3.62,3.73,3.05,3.1,236638,139543718
472,"Dec 02, 2017",2.44,3.62,2.35,3.62,195042,162792174
473,"Dec 01, 2017",2.22,2.68,2.16,2.62,146838,117726929
474,"Nov 30, 2017",2.25,2.49,2.0,2.23,135490,100476186
475,"Nov 29, 2017",2.09,2.53,2.08,2.21,123391,99627286
476,"Nov 28, 2017",2.21,2.33,2.05,2.09,133616,94178149
477,"Nov 27, 2017",2.12,2.25,1.88,2.21,127646,99278197
478,"Nov 26, 2017",1.82,2.14,1.82,2.12,109848,95187557
479,"Nov 25, 2017",1.87,2.06,1.66,1.82,104993,81965835
480,"Nov 24, 2017",1.55,2.03,1.51,1.87,123603,84226698
481,"Nov 23, 2017",1.53,1.89,1.36,1.55,132188,69592421
482,"Nov 22, 2017",1.3,1.54,1.28,1.54,135714,69050026
483,"Nov 21, 2017",1.32,1.42,1.24,1.3,105209,58414252
484,"Nov 20, 2017",1.23,1.4,1.22,1.32,106914,59162536
485,"Nov 19, 2017",1.25,1.38,1.18,1.23,98804,55479755
486,"Nov 18, 2017",1.29,1.34,1.17,1.26,104499,56521761
487,"Nov 17, 2017",1.25,1.37,1.18,1.3,100245,58306617
488,"Nov 16, 2017",1.21,1.34,1.16,1.25,109048,56229957
489,"Nov 15, 2017",1.06,1.27,1.06,1.2,101793,54128403
490,"Nov 14, 2017",1.09,1.18,1.05,1.06,110521,47650418
491,"Nov 13, 2017",0.94026,1.19,0.875044,1.09,106703,48979751
492,"Nov 12, 2017",1.3,1.3,0.9067879999999999,0.938893,51977,42211591
493,"Nov 11, 2017",1.16,1.33,0.9488790000000001,1.3,142993,58417723
494,"Nov 10, 2017",1.24,1.28,1.06,1.17,77186,52394467
495,"Nov 09, 2017",1.27,1.33,1.21,1.24,98033,55705083
496,"Nov 08, 2017",1.23,1.35,1.19,1.28,107181,57323919
497,"Nov 07, 2017",1.25,1.43,1.21,1.24,102042,55684972
498,"Nov 06, 2017",1.32,1.41,1.2,1.25,143660,-
499,"Nov 05, 2017",1.33,1.59,1.22,1.32,79061,-
500,"Nov 04, 2017",1.28,1.37,1.12,1.34,83286,-
501,"Nov 03, 2017",1.33,1.69,1.13,1.28,93517,-
502,"Nov 02, 2017",1.46,1.53,1.16,1.36,104615,-
503,"Nov 01, 2017",1.54,1.61,1.18,1.46,138360,-
504,"Oct 31, 2017",0.8815879999999999,1.61,0.728304,1.54,574651,-
505,"Oct 30, 2017",1.4,1.56,0.7371260000000001,0.884592,144318,-
506,"Oct 29, 2017",1.42,1.45,1.35,1.41,105742,-
507,"Oct 28, 2017",1.36,1.61,1.23,1.43,104856,-
508,"Oct 27, 2017",1.42,1.57,1.28,1.35,114814,-
509,"Oct 26, 2017",1.59,2.22,0.956729,1.42,121160,-
510,"Oct 25, 2017",1.83,1.83,1.35,1.59,103078,-
511,"Oct 24, 2017",1.72,2.25,1.33,1.83,122495,-
512,"Oct 23, 2017",1.91,2.13,1.49,1.73,262,-
513,"Oct 22, 2017",2.29,2.31,1.63,1.91,68,-
514,"Oct 21, 2017",2.19,2.32,1.65,2.29,8377,-
515,"Oct 20, 2017",2.34,2.49,2.17,2.2,593,-
516,"Oct 19, 2017",2.12,2.48,1.76,2.34,560956,-
517,"Oct 18, 2017",2.25,2.25,1.76,2.12,1959,-
518,"Oct 17, 2017",2.12,2.67,1.79,2.25,442008,-
519,"Oct 16, 2017",2.85,2.86,1.52,2.12,48748,-
520,"Oct 15, 2017",2.24,2.87,0.8192879999999999,2.85,604427,-
521,"Oct 14, 2017",2.71,2.81,1.38,2.24,82511,-
522,"Oct 13, 2017",3.0,3.0,2.29,2.71,199539,-
523,"Oct 12, 2017",3.09,3.1,2.62,2.99,322269,-
524,"Oct 07, 2017",2.7,2.7,2.7,2.7,79554,-
